# timestamp tx ty tz qx qy qz qw 
1403715313.462143 1.1117308782426023 -2.1520093382916547 1.3761250190121392 -0.8025827071208488 -0.12834855803145032 -0.576750826552568 0.08213482789138205
1403715313.512143 1.1111799465503143 -2.1568491880519307 1.3842044075294284 -0.8036920131566774 -0.12689516534964632 -0.5757998611492512 0.08019529225307541
1403715313.562143 1.1241149567304969 -2.1645913608228473 1.391744948730131 -0.805177774155391 -0.12472611454687257 -0.5745417197326248 0.07767857261103947
1403715313.612143 1.1233795013894319 -2.1698763523689233 1.4002763366504756 -0.806431011333805 -0.12302974484976979 -0.5737230631875238 0.07331134024188651
1403715313.662143 1.12270341947421 -2.1758781532539593 1.4090150804004273 -0.8069660111931591 -0.12146257775363427 -0.5738298798479275 0.06907943238155409
1403715313.712143 1.120579582128775 -2.179609877010861 1.4180725946976456 -0.8073785806074952 -0.11990376587868742 -0.5739619320022744 0.0658074092830888
1403715313.762143 1.1190296532092932 -2.1840452053695425 1.4269399228729451 -0.8081232061274258 -0.11764826306966752 -0.5735180352193661 0.06459747048560376
1403715313.812143 1.1173925111091523 -2.186349452992377 1.436541636627733 -0.8083598358191821 -0.11546438901212888 -0.5737293925132437 0.06369407249364065
1403715313.862143 1.1147208326053126 -2.1899012686264547 1.4482169573593533 -0.8088409966537449 -0.11312932560438654 -0.5736590968951906 0.06239582013138233
1403715313.912143 1.1119290873784193 -2.1867805465948638 1.4592827645471629 -0.8091095877505301 -0.11014930941623177 -0.573780854615803 0.06312159314888369
1403715313.962143 1.1088923571774865 -2.1881163143577957 1.4697301796457554 -0.8093799343484239 -0.10682489694869106 -0.5737626340357287 0.06549048060920797
1403715314.012143 1.1053849275714194 -2.1872892833676683 1.478437327960896 -0.8105203828842888 -0.10358859069273511 -0.5726765704104909 0.06608826302965444
1403715314.062143 1.101909787559461 -2.1886192761829175 1.4868487212776853 -0.8116747367923052 -0.1006283008682274 -0.5718757462366726 0.06337347697392624
1403715314.112143 1.101389307715914 -2.174076136776809 1.4949837235574077 -0.8126869496853779 -0.09763563997876791 -0.5715954950388402 0.057321842855195884
1403715314.162143 1.097749455539414 -2.174874925577028 1.5022880318517433 -0.8137285706156823 -0.09178666876390795 -0.5717620931907785 0.05009121271323774
1403715314.212143 1.0933239044445213 -2.174645993221399 1.508134773074241 -0.8153266923437125 -0.08528599996831972 -0.5712142126871464 0.04102445838117163
1403715314.262143 1.0896555545043378 -2.1746743519400473 1.5149209140999724 -0.8162371024583975 -0.07761627090538449 -0.5715859178260482 0.031972575811394184
1403715314.312143 1.0838845118250744 -2.1723148360407993 1.5198195761620705 -0.8180809433846321 -0.0687925471085851 -0.5704945260723647 0.023391264495351876
1403715314.362143 1.0801608209125257 -2.170490199876171 1.5254166443588146 -0.8193795880706708 -0.05989661705060569 -0.5699136780780923 0.015095875547034135
1403715314.412143 1.0753739141395156 -2.1647329192974536 1.5293552398345394 -0.82039471735177 -0.049575711022401804 -0.5695764066725348 0.008801907744111064
1403715314.462143 1.0722565272844398 -2.1604882488832304 1.533110686114431 -0.8217515962617565 -0.04260106890459991 -0.5682392498634533 0.003690241734710909
1403715314.512143 1.065260898681227 -2.1559911222877597 1.5367610669486862 0.8224864992978552 0.0342515096977144 0.5677522357803336 0.00043740441136474214
1403715314.562143 1.0632657628167235 -2.1488286422497795 1.5412678288913157 0.8236684895729288 0.02667678840505878 0.5664399529726597 0.0020851669892193335
1403715314.612143 1.0571489485025554 -2.139778023507026 1.5419249968707591 0.8239384858783156 0.020546840722449645 0.5662997378034774 0.002793884140028602
1403715314.662143 1.0553822624402427 -2.1310096089402792 1.5457497842452026 0.823752152431188 0.015310617270759318 0.5667290159091493 0.0040247845185219285
1403715314.712143 1.0538877692306012 -2.121419465508687 1.5490098792597868 0.8236886224198549 0.01127047337630505 0.566905757212048 0.005281303417751224
1403715314.762143 1.0526112923973534 -2.111212966284308 1.5521391319988722 0.8233482315202121 0.008434345690569387 0.5674296762107883 0.007079125696812197
1403715314.812143 1.0475629074451276 -2.0963991642570687 1.552659546591969 0.8221438293977343 0.006290121591862789 0.5691817216314843 0.0084926976990979
1403715314.862143 1.0467589469843483 -2.084989362145801 1.555970591276444 0.8215422303495333 0.005456094335383887 0.5700210833893427 0.010703236826207876
1403715314.912143 1.0399573624995042 -2.066170051442613 1.5540460193420333 0.8209753135861423 0.00425478572322021 0.5708255992974138 0.011813825262519279
1403715314.962143 1.038892177485748 -2.0531902327077938 1.5568128481282513 0.8202688600104865 0.0031088188765289867 0.5718514938982597 0.011627616635338463
1403715315.012143 1.0341802802061375 -2.0352288166787127 1.5555320324330824 0.8196979834317099 0.0021649722634150717 0.5726940040458801 0.010588039619511904
1403715315.062143 1.0338141090585486 -2.020439671807996 1.5574816469864838 0.8182375669718505 0.000473937263525612 0.5748189047170787 0.0083836841134979
1403715315.112143 1.0329915347889578 -2.000387084895834 1.5540769160837122 0.8176428134322445 -3.7810513427474715e-05 0.5756791131446625 0.00733395540917396
1403715315.162143 1.0330291635815518 -1.9864132826938463 1.5547573463781024 0.8179702165084562 -0.0004924119681794098 0.5752252499337223 0.006355649003014285
1403715315.212143 1.0311614271664276 -1.9672371925692727 1.5535690892960616 0.8184701941671257 -0.0006811433504045598 0.5745242507995368 0.005287962461553343
1403715315.262143 1.0310406486948245 -1.9497862335066982 1.5548624775901194 0.8186108733677604 -0.0010226360316007842 0.5743256033436239 0.005029270682887608
1403715315.312143 1.0265125041108052 -1.9361371192830177 1.5541445690419244 0.8188376596055624 -0.0026236625824842927 0.5739851364762244 0.006250336847593879
1403715315.362143 1.0261190956416373 -1.9208933850635506 1.5560415539107346 0.8185289630708678 -0.005510734173489213 0.5743757129700371 0.008515208345118127
1403715315.412143 1.021235342880977 -1.9042570396944514 1.555162609860649 0.8186086622972675 -0.009537264323837991 0.574175207209742 0.010570242511194346
1403715315.462143 1.0206151189379016 -1.8872454278250093 1.5573760808508026 0.8185066463532348 -0.015908746519176106 0.5741210811636979 0.013370333698006725
1403715315.512143 1.0185438881136981 -1.8679621754108349 1.556939208932347 0.8181153898841417 -0.022225181289064148 0.5743900031939113 0.016412628743919088
1403715315.562143 1.0179180005024664 -1.8525673629260797 1.5598800017855843 0.8175177562375708 -0.028833410457309486 0.5748612820326542 0.019179653215357993
1403715315.612143 1.0100351713050901 -1.8355544400253105 1.5591522161273714 0.8169552337471173 -0.035809134703422375 0.5751519561690382 0.022407124757849436
1403715315.662143 1.0085127129775069 -1.8221514558789706 1.5624285687537278 0.8162415627075112 -0.04241748643940775 0.5755733659780621 0.02580249076439351
1403715315.712143 0.9992173605454951 -1.8083616104430742 1.5634654862471715 0.8148022280612246 -0.05364317591311441 0.576620341860127 0.026994817605032608
1403715315.762143 0.9968360425040153 -1.7943075614345088 1.5669235827417947 0.8135642151323838 -0.06482141763113536 0.5772001530630088 0.02741231431962169
1403715315.812143 0.9913182467770482 -1.780177110546042 1.5662638684572243 0.8126208701780944 -0.07623894126602637 0.5770760149344807 0.028604513157389815
1403715315.862143 0.9569143860959062 -1.7424176012822339 1.5547531674216832 0.8116928528709115 -0.08662644455134218 0.5767193912206199 0.0323313391741161
1403715315.912143 0.9414394101909517 -1.7210035207254757 1.543143297349589 0.8111108377455679 -0.09639526144375797 0.5756221198493485 0.038292787872064186
1403715315.962143 0.9362909692159477 -1.710176024052379 1.5449845284674344 0.8101026596457628 -0.10510676158489776 0.5749935689057962 0.04548236164682091
1403715316.012143 0.9307247739960164 -1.7005938564261227 1.5448826820048753 0.8096103584573054 -0.11371163529455751 0.5733899808864612 0.05314754271172419
1403715316.062143 0.9541022407513207 -1.7015579940852312 1.5331626445497528 0.8088518920678052 -0.12081950402593619 0.5721334223730716 0.06184344062982843
1403715316.112143 0.9431319578494625 -1.6927781837547853 1.5261384364357797 0.8081487486102541 -0.1286148484025287 0.5701691637436199 0.07253237626037282
1403715316.162143 0.9371615097036238 -1.6861176973486174 1.5229116641978084 0.8077249335824054 -0.1357625154291627 0.5676386223313736 0.08327884191909359
1403715316.212143 0.9312849867915477 -1.6801044764232242 1.5186899353429595 0.8077065394183465 -0.14316104290014067 0.564163508964949 0.09399253762368077
1403715316.262143 0.9250323615309936 -1.6747658408184602 1.513899429615612 0.8089921419911758 -0.15045184587954039 0.5583113724000257 0.10575617105761938
1403715316.312143 0.9200939419355313 -1.6679487472239836 1.5042756386538108 0.8104515769921207 -0.15909060310014944 0.5515851615546331 0.11667146570162233
1403715316.362143 0.9213533106486349 -1.6605042306404427 1.4919633309721303 0.8127899822619984 -0.16624595929145952 0.5436628733782866 0.1271432493837881
1403715316.412143 0.9370787389175939 -1.6536814740586414 1.4782951979830499 0.815117307993303 -0.170491508080691 0.5369838879121004 0.13477657068247256
1403715316.462143 0.9349670187409118 -1.6466613012636668 1.4710114329660724 0.8156340011216182 -0.17666310341273897 0.5323136501728069 0.1420334536178807
1403715316.512143 0.9347429590440306 -1.6389217635000788 1.463402735240194 0.814972628800208 -0.1828321909547073 0.5300423985960545 0.1464481476418226
1403715316.562143 0.9362434025916735 -1.631486542868515 1.4564822973896698 0.8132324728265738 -0.18794743356285984 0.5299775538261452 0.14984158233936776
1403715316.612143 0.9380087551305476 -1.6233355108385927 1.4487723869776692 0.8104647328079909 -0.19341308841043553 0.5316265294210408 0.1520247589103436
1403715316.662143 0.9430227674883243 -1.6142451598891874 1.4406973320815748 0.8070873095324684 -0.1977447744960399 0.5345883005031352 0.1540208684442521
1403715316.712143 0.9502864546006226 -1.6043949886249338 1.432042121897282 0.8034972846116393 -0.20261182419952245 0.5377407289265432 0.15548463194095477
1403715316.762143 0.9575866645080172 -1.5947421536317952 1.4227828580803539 0.8000438155783398 -0.20771162081222244 0.5402175793100903 0.1579580410702709
1403715316.812143 0.965712834757037 -1.58496396326864 1.412947494151479 0.7967750540705679 -0.21312037017792748 0.5420572585483142 0.16094455405869681
1403715316.862143 0.9745413090775089 -1.5751038742919508 1.4027266614728064 0.7934960138419908 -0.21917146615286207 0.5431875403108661 0.1651521737438151
1403715316.912143 0.9838445794539722 -1.5645090092194147 1.3914034138836906 0.789732901528006 -0.2265940214045343 0.5443343214467328 0.16934355672124948
1403715316.962143 0.9938514485829665 -1.5543179399459812 1.3812088950347738 0.7854533022129748 -0.2338996490156394 0.5453809894090605 0.17582275343165377
1403715317.012143 1.0063679081006907 -1.5438159209046258 1.3640931559624379 0.7794269158746008 -0.24366202253895777 0.5475469023310348 0.18252367334162714
1403715317.062143 1.0157641050257795 -1.5307344372396836 1.3524077318844394 0.7751828388401857 -0.2540396850109316 0.5470485106481776 0.18786519583155453
1403715317.112143 1.0262878898663819 -1.5200182076173028 1.3403536364592346 0.7719257392811514 -0.2650839658119172 0.5443357702797926 0.19380328505621144
1403715317.162143 1.0357551715942608 -1.5076524917644805 1.3298727760540556 0.7689629573513125 -0.27666878410737966 0.540489766158953 0.20005291000009962
1403715317.212143 1.0466991622485944 -1.495323240357522 1.3196055245105958 0.7658522340048913 -0.288327108534428 0.5362253006580917 0.2068822396631299
1403715317.262143 1.0567695456800261 -1.482644818533255 1.3089525546362484 0.762580559799674 -0.2992527056013505 0.5316344583335298 0.21513602840598706
1403715317.312143 1.0676877778899416 -1.469260864993169 1.3001747874293241 0.7585629239787782 -0.31058161442738336 0.527613647330708 0.2230362981553316
1403715317.362143 1.0769243079133446 -1.4561890263944892 1.2910972256590159 0.7538682994045829 -0.3229429993990587 0.5239431634836358 0.22994340114632963
1403715317.412143 1.0861491017320763 -1.4426603692729878 1.2824140837235987 0.7482573177496655 -0.3360380804578996 0.5211086543380222 0.2358710776891943
1403715317.462143 1.0955175308822471 -1.429064036152596 1.2739585804175553 0.7429620216086286 -0.3484407864936065 0.5177426579195082 0.24194832697371557
1403715317.512143 1.1052770665868101 -1.416093170717897 1.2659197343949635 0.7374581874511875 -0.3603474931632902 0.5144672056045013 0.24825108315904185
1403715317.562143 1.1145114454867475 -1.4026720301806765 1.258084059660189 0.7315908998339454 -0.37124185488288297 0.5114871313930974 0.25560742337133907
1403715317.612143 1.12524917436151 -1.3903875043679388 1.2503509382150262 0.7256098827814509 -0.3821396138682207 0.5086486518821094 0.2621758235632134
1403715317.662143 1.1404621908769423 -1.3845772749370548 1.243715719346078 0.7199327339491344 -0.3922581939196696 0.5064548465978868 0.26708398725665855
1403715317.712143 1.1465977892528945 -1.3714890422258708 1.2369591006928453 0.7135514779540773 -0.4030017324640796 0.5038589222369806 0.2730569142554179
1403715317.762143 1.1554221014320858 -1.3591274835461604 1.229673697579058 0.7070137662581427 -0.4142962517774441 0.5014083684264787 0.27763248757401127
1403715317.812143 1.1656014992697905 -1.3463010971794116 1.222196081740669 0.6985773460040733 -0.42836161139015344 0.5003559925883562 0.2795351538144309
1403715317.862143 1.1732879565586616 -1.3347421126002312 1.2148902080249406 0.6911987688506102 -0.44133712722165164 0.4984793819092215 0.2810411142280452
1403715317.912143 1.189896144126796 -1.3259985268328487 1.2115853171852218 0.6847057817983637 -0.4519947888656284 0.49585354538743415 0.28461898168765826
1403715317.962143 1.1958257344825418 -1.3158172689398666 1.204928610472832 0.678706746238538 -0.4614707986011299 0.4925381181350335 0.28949621212156157
1403715318.012143 1.2024645182594238 -1.3077023028562662 1.1984243021219105 0.6731201024424921 -0.47053234164002433 0.488902680104976 0.2940796023948889
1403715318.062143 1.2063035613989246 -1.2980212927663346 1.1919934240411096 0.667459434316407 -0.477951316933241 0.4869910320160294 0.29816132700228815
1403715318.112143 1.2093352256016539 -1.2905942360440554 1.185643046097306 0.6625643692856934 -0.48478481880835944 0.485315042286161 0.3007680929499988
1403715318.162143 1.2110995317538702 -1.283115744732747 1.1790258789446106 0.6586466527088601 -0.4897266692283386 0.4835925523783488 0.3041227048513901
1403715318.212143 1.2113500967287134 -1.2765642203421648 1.172147936556293 0.6563199567154593 -0.4935141112280638 0.4808631134485238 0.3073411826624998
1403715318.262143 1.210707616783489 -1.270691372101952 1.1651852796075426 0.6538959412781674 -0.4968120937137965 0.4791678738253805 0.30983219686358915
1403715318.312143 1.2086367679286458 -1.2664761260154414 1.1589422712636734 0.6523838519502195 -0.4995539660741564 0.47639798468853783 0.3128675516554482
1403715318.362143 1.2050232277166617 -1.2623660633083604 1.1519625239209343 0.6505882060222286 -0.502046522834124 0.4738546615018706 0.3164585831793655
1403715318.412143 1.2089297941239256 -1.2681215766425642 1.147155939959153 0.6497987022306839 -0.5042791608924072 0.46961094735596143 0.3208266394681175
1403715318.462143 1.205881074318297 -1.268334845534529 1.1406112277380973 0.6495419244673973 -0.5058186417704356 0.46371187913129613 0.32743561680004196
